155152800000.0,3816.74000000,3830.75000000,3810.82000000,3812.13000000,2713.84435500,1551542399999,10368730.85381088,24309,1435.21151500,5483750.93506671,0
155154240000.0,3812.11000000,3824.30000000,3797.38000000,3820.67000000,2944.50626100,1551556799999,11226648.03345783,23111,1567.13289100,5975945.16473549,0
155155680000.0,3820.49000000,3823.95000000,3806.65000000,3819.93000000,1427.58359100,1551571199999,5449560.34305563,16881,766.12814700,2924651.52474697,0
155157120000.0,3819.97000000,3833.96000000,3815.58000000,3824.75000000,2303.42340300,1551585599999,8811958.55828415,17751,1280.72802900,4899902.59746757,0
155158560000.0,3824.80000000,3833.44000000,3817.73000000,3825.14000000,2489.72044700,1551599999999,9523261.21845053,18955,1338.11681600,5118609.14755080,0
155160000000.0,3825.11000000,3835.00000000,3800.00000000,3821.00000000,2882.75693700,1551614399999,11018892.83013559,20734,1574.02063400,6017051.29662922,0
155161440000.0,3821.95000000,3825.69000000,3792.22000000,3795.62000000,4503.09458900,1551628799999,17172673.01996657,28269,2269.37263300,8658079.59493386,0
155162880000.0,3795.62000000,3811.99000000,3781.32000000,3808.00000000,2678.30704000,1551643199999,10184634.30616337,23069,1500.49687100,5706734.56404262,0
155164320000.0,3807.52000000,3816.68000000,3782.22000000,3807.75000000,1860.86299400,1551657599999,7080479.05859680,18903,891.48389500,3392786.28543801,0
155165760000.0,3807.32000000,3830.00000000,3791.00000000,3799.63000000,4450.06991500,1551671999999,16978311.54330960,28238,2230.80811300,8511260.74923672,0
155167200000.0,3798.67000000,3799.93000000,3699.50000000,3727.00000000,10966.57205800,1551686399999,41031141.98157811,64253,5979.55137400,22377204.36797330,0
155168640000.0,3727.00000000,3733.05000000,3670.69000000,3707.60000000,7357.62261200,1551700799999,27265167.58136624,44178,3569.62561100,13230915.51174090,0
155170080000.0,3707.58000000,3728.00000000,3690.16000000,3713.10000000,5303.75718500,1551715199999,19676974.76425331,31978,2789.56850300,10347630.80936869,0
155171520000.0,3712.07000000,3735.14000000,3708.10000000,3718.17000000,3766.28360600,1551729599999,14018558.16855028,27775,1934.54226000,7201105.04095179,0
155172960000.0,3718.17000000,3733.06000000,3696.72000000,3715.30000000,2898.53628400,1551743999999,10769584.19910040,22193,1518.92654600,5644416.78454736,0
155174400000.0,3716.10000000,3725.00000000,3703.55000000,3712.98000000,3193.22527700,1551758399999,11860634.70357659,22469,1831.84735200,6803920.07871733,0
155175840000.0,3713.00000000,3733.53000000,3711.46000000,3729.20000000,4280.35950200,1551772799999,15941502.23474385,26440,2380.07362700,8864093.20915864,0
155177280000.0,3729.19000000,3747.00000000,3728.15000000,3739.57000000,4241.01132000,1551787199999,15858084.15668316,27736,2351.12755000,8791451.92044799,0
155178720000.0,3739.58000000,3848.38000000,3738.80000000,3834.56000000,11242.34035300,1551801599999,42759738.63375154,59120,6077.38679000,23116710.72021510,0
155180160000.0,3835.00000000,3877.10000000,3820.32000000,3855.71000000,6947.00884300,1551815999999,26758719.28263395,41073,3756.31502700,14466289.40409339,0
155181600000.0,3855.04000000,3861.77000000,3830.82000000,3857.73000000,3058.59086700,1551830399999,11766851.75075544,25606,1583.37736600,6092152.84943230,0
155183040000.0,3857.58000000,3870.00000000,3813.09000000,3826.67000000,4331.38274800,1551844799999,16620992.86872558,28697,2116.65810200,8124904.06302471,0
155184480000.0,3827.58000000,3858.51000000,3821.13000000,3851.92000000,3364.68792700,1551859199999,12925268.87390117,24086,1730.97069100,6649863.98729030,0
155185920000.0,3851.90000000,3907.00000000,3834.05000000,3862.55000000,6317.24445300,1551873599999,24375034.97688770,37394,3562.14624500,13749646.66883382,0
155187360000.0,3862.55000000,3864.00000000,3829.39000000,3862.60000000,4616.61690900,1551887999999,17782232.23921363,28964,2280.72514900,8786391.42768004,0
155188800000.0,3862.02000000,3875.12000000,3848.99000000,3855.50000000,3808.85678600,1551902399999,14699064.00086489,25218,2157.20259300,8325662.08665855,0
155190240000.0,3855.50000000,3868.00000000,3846.93000000,3861.84000000,2336.33000700,1551916799999,9015044.62939363,20742,1292.07179300,4985817.82856638,0
155191680000.0,3861.84000000,3902.94000000,3857.00000000,3884.02000000,4493.53139500,1551931199999,17428412.23066970,28293,2467.49636700,9572148.38658494,0
155193120000.0,3883.00000000,3905.40000000,3854.70000000,3880.00000000,6293.91824000,1551945599999,24445062.31310424,36472,2810.97208900,10910822.86976674,0
155194560000.0,3880.17000000,3880.20000000,3840.40000000,3866.01000000,4084.67028500,1551959999999,15764405.72128501,27883,1996.82702000,7707724.56676717,0
155196000000.0,3866.01000000,3898.83000000,3857.32000000,3876.95000000,5328.52754400,1551974399999,20660590.01353818,35368,2903.33585200,11259241.62196065,0
155197440000.0,3876.54000000,3899.13000000,3872.11000000,3880.01000000,4116.18819400,1551988799999,15993468.42514815,30846,2088.50301700,8115514.08491197,0
155198880000.0,3880.01000000,3890.00000000,3862.32000000,3873.64000000,2138.42200300,1552003199999,8293519.67959370,21658,1098.81186800,4261998.96332500,0
155200320000.0,3873.63000000,3886.11000000,3862.70000000,3873.94000000,3253.83161300,1552017599999,12609837.70886094,25958,1737.84007700,6735298.73538888,0
155201760000.0,3873.94000000,3930.00000000,3873.94000000,3898.65000000,7165.46282900,1552031999999,27950671.15506611,43725,3811.31519500,14868696.28680629,0
155203200000.0,3898.36000000,3911.71000000,3873.18000000,3891.33000000,4471.21806600,1552046399999,17400516.19918493,31348,2120.56598400,8253663.16110024,0
155204640000.0,3891.39000000,3920.00000000,3884.10000000,3908.37000000,3567.05263700,1552060799999,13924429.71980544,28198,1845.09260800,7202961.67480380,0
155206080000.0,3908.37000000,3921.00000000,3898.80000000,3920.43000000,6212.95224900,1552075199999,24300913.09344694,29182,3420.58145400,13380337.87597936,0
155207520000.0,3920.44000000,3932.00000000,3800.00000000,3864.89000000,10059.84919800,1552089599999,38814484.13399512,53123,5012.53891000,19350101.01340028,0
155208960000.0,3864.88000000,3890.00000000,3854.75000000,3876.80000000,4403.61138200,1552103999999,17079687.56757512,30478,2235.40613900,8670932.40384580,0
155210400000.0,3876.80000000,3938.99000000,3866.80000000,3915.69000000,5184.33774600,1552118399999,20235395.44657746,36432,2845.96159900,11110181.82807831,0
155211840000.0,3916.00000000,3927.09000000,3905.53000000,3913.34000000,4076.33776500,1552132799999,15966743.95702581,28436,2150.24811100,8423230.05674929,0
155213280000.0,3914.76000000,3966.00000000,3910.00000000,3950.00000000,7408.57815000,1552147199999,29166821.08938761,44735,4070.74254600,16026360.89685148,0
155214720000.0,3950.75000000,3971.75000000,3890.00000000,3928.58000000,7020.77360700,1552161599999,27579270.08850510,40467,3645.01466800,14312151.67385801,0
155216160000.0,3928.06000000,3946.45000000,3906.36000000,3943.04000000,2886.10900300,1552175999999,11325688.81896246,26321,1499.97349500,5886686.14040709,0
155217600000.0,3943.43000000,3943.43000000,3916.12000000,3925.50000000,4161.36094200,1552190399999,16348559.06278922,30301,2208.01451600,8675102.82673944,0
155219040000.0,3925.50000000,3925.74000000,3881.69000000,3902.00000000,5676.22177900,1552204799999,22176817.20953665,34255,2909.34688500,11369143.46134763,0
155220480000.0,3901.98000000,3918.00000000,3891.73000000,3904.99000000,3669.86747800,1552219199999,14337289.57615308,26767,2116.68281900,8269804.24270503,0
155221920000.0,3904.97000000,3916.69000000,3886.45000000,3905.92000000,3435.02479200,1552233599999,13414614.96750175,26750,1856.01644000,7249250.46139970,0
155223360000.0,3905.92000000,3913.94000000,3889.47000000,3904.32000000,3521.52783600,1552247999999,13743734.11046997,26675,1972.73326500,7699889.11585068,0
155224800000.0,3904.10000000,3932.77000000,3901.12000000,3916.82000000,2723.55858500,1552262399999,10672934.79505664,23172,1455.70246100,5704902.97910103,0
155226240000.0,3915.99000000,3936.98000000,3915.99000000,3932.73000000,4315.91424000,1552276799999,16953606.68971807,26021,2082.16276000,8178417.80633473,0
155227680000.0,3932.73000000,3934.79000000,3860.00000000,3885.50000000,7659.38125200,1552291199999,29852561.16885780,39978,3772.80496600,14703460.57024548,0
155229120000.0,3885.49000000,3899.01000000,3863.14000000,3873.49000000,6272.47750000,1552305599999,24361258.76080024,30000,3207.41579200,12456439.59895103,0
155230560000.0,3873.48000000,3876.00000000,3830.00000000,3848.12000000,8780.56477500,1552319999999,33868630.81975263,49618,4665.23368200,17996454.84312573,0
155232000000.0,3848.11000000,3885.51000000,3841.24000000,3855.66000000,6904.09991500,1552334399999,26695008.83174428,33983,3650.93762700,14113504.33334315,0
155233440000.0,3855.64000000,3877.31000000,3855.64000000,3871.61000000,4134.44802300,1552348799999,15990904.82359636,30316,2037.66618700,7881297.02651421,0
155234880000.0,3871.61000000,3876.00000000,3826.06000000,3834.69000000,5590.76175000,1552355999999,21511630.56113145,26767,2797.32089800,10761987.83784631,0
155237760000.0,3834.69000000,3905.20000000,3831.23000000,3885.18000000,7964.47653700,1552391999999,30939973.28785423,50586,4090.25592700,15891577.81474800,0
155239200000.0,3885.09000000,3902.86000000,3866.31000000,3872.59000000,5774.73451300,1552406399999,22467984.70685984,44699,2893.90629500,11259784.73923265,0
155240640000.0,3872.59000000,3893.00000000,3865.00000000,3881.33000000,4734.52597000,1552420799999,18379048.94886320,36197,2454.75999600,9530164.88580172,0
155242080000.0,3880.75000000,3891.00000000,3874.03000000,3882.73000000,2856.50985200,1552435199999,11095211.94373954,24636,1591.17794900,6181005.17731482,0
155243520000.0,3882.69000000,3893.56000000,3870.66000000,3887.89000000,3768.85928100,1552449599999,14624421.84565337,28048,2080.38461100,8072940.03367848,0
155244960000.0,3887.89000000,3891.70000000,3870.00000000,3884.64000000,3475.21002400,1552463999999,13483413.23616076,25781,1798.75668800,6979488.56728536,0
155246400000.0,3884.32000000,3885.50000000,3840.00000000,3856.12000000,6181.92890300,1552478399999,23873728.30536953,40259,3234.66110600,12493642.97378589,0
155247840000.0,3856.08000000,3890.24000000,3851.00000000,3872.00000000,6229.20958500,1552492799999,24120094.68287087,46731,3070.01818900,11887679.25725886,0
155249280000.0,3872.10000000,3876.04000000,3860.43000000,3870.12000000,2390.29248900,1552507199999,9244200.66282185,22271,1266.49591200,4898520.36271927,0
155250720000.0,3870.10000000,3873.00000000,3855.43000000,3866.00000000,2415.50847500,1552521599999,9334190.72746116,23482,1388.82999900,5367588.63079332,0
155252160000.0,3866.00000000,3884.00000000,3860.00000000,3866.26000000,3244.94913500,1552535999999,12564852.03731958,24445,1703.14287900,6595638.34511572,0
155253600000.0,3867.50000000,3875.57000000,3854.15000000,3859.58000000,3096.80894700,1552550399999,11968248.12719418,23127,1589.56147300,6143462.70459268,0
155255040000.0,3860.73000000,3874.27000000,3856.61000000,3859.57000000,4160.97719300,1552564799999,16077993.35368047,26666,2460.00688600,9505824.22387830,0
155256480000.0,3859.57000000,3920.00000000,3810.43000000,3882.10000000,11659.44152000,1552579199999,45115443.41938046,73197,5899.29822900,22843717.38795910,0
155257920000.0,3883.00000000,3888.00000000,3870.00000000,3873.47000000,3010.88690000,1552593599999,11677527.27998258,27584,1631.82876300,6329512.69601599,0
155259360000.0,3873.48000000,3881.00000000,3870.10000000,3877.12000000,1875.68483500,1552607999999,7268974.55846527,21632,960.61708900,3722991.92608594,0
155260800000.0,3877.12000000,3893.86000000,3876.13000000,3882.90000000,2668.69066200,1552622399999,10369359.31263185,23092,1477.25156700,5739916.62527156,0
155262240000.0,3882.88000000,3895.77000000,3872.20000000,3888.25000000,3429.56307000,1552636799999,13331600.71516357,24795,1769.26539800,6877406.16903489,0
155263680000.0,3888.42000000,3924.40000000,3877.04000000,3914.05000000,4843.24797200,1552651199999,18875352.79551410,33387,2744.92370500,10698338.14405113,0
155265120000.0,3913.52000000,3939.22000000,3903.08000000,3928.19000000,5756.45149200,1552665599999,22557871.78393840,38281,3276.27819100,12840292.95978225,0
155266560000.0,3929.36000000,3934.79000000,3916.83000000,3932.37000000,2895.70416800,1552679999999,11369138.03244547,24819,1575.13704000,6184438.02517848,0
155268000000.0,3932.88000000,3934.79000000,3905.92000000,3923.76000000,2146.40413400,1552694399999,8416578.07775133,19492,1182.84963300,4638914.97541203,0
155269440000.0,3924.46000000,3993.54000000,3921.98000000,3982.97000000,5723.22247600,1552708799999,22648125.23116950,42499,3217.01535200,12729653.53588973,0
155270880000.0,3982.70000000,4056.98000000,3975.60000000,4010.06000000,9836.84994400,1552723199999,39548034.21050260,61950,5718.43269200,22989088.11666521,0
155272320000.0,4010.00000000,4025.98000000,3996.10000000,4016.08000000,3217.22525700,1552737599999,12911988.78127086,28694,1628.25723600,6534638.17368129,0
155273760000.0,4016.10000000,4018.00000000,3963.20000000,3989.83000000,5267.54584800,1552751999999,21027663.27059069,38359,2597.41247900,10370929.70179381,0
155275200000.0,3990.00000000,4008.18000000,3986.50000000,3993.61000000,2339.99497100,1552766399999,9356630.86209424,24493,1255.51443800,5020387.86056734,0
155276640000.0,3993.61000000,4008.93000000,3985.02000000,4005.98000000,2183.53762800,1552780799999,8735164.05118906,20203,1163.99888300,4656925.52400208,0
155278080000.0,4005.98000000,4012.00000000,3950.01000000,3972.23000000,5400.68542000,1552795199999,21487017.66845861,33691,2471.46676800,9835206.29032779,0
155279520000.0,3971.17000000,3977.65000000,3950.13000000,3975.02000000,2568.28588900,1552809599999,10187094.04931021,23092,1375.68080000,5457057.24704937,0
155280960000.0,3975.67000000,3994.10000000,3965.83000000,3987.49000000,2931.08177400,1552823999999,11664140.48507213,23762,1621.66790900,6453651.78112129,0
155282400000.0,3988.26000000,4000.00000000,3972.00000000,3986.51000000,3234.75712400,1552838399999,12894015.07436481,25927,1810.89607100,7219556.65827064,0
155283840000.0,3988.32000000,3995.80000000,3979.00000000,3990.94000000,1944.05732000,1552852799999,7750155.68647584,19115,1103.04461900,4397912.25764713,0
155285280000.0,3991.00000000,3997.93000000,3980.03000000,3981.14000000,2735.38805000,1552867199999,10911490.09407867,21366,1544.36039200,6160759.93697481,0
155286720000.0,3981.85000000,4037.00000000,3973.14000000,4008.15000000,4802.16913500,1552881599999,19274242.86813746,32115,2673.32457800,10731213.39142926,0
155288160000.0,4008.56000000,4015.18000000,3959.00000000,3978.38000000,3968.42705500,1552895999999,15798259.86303197,28233,1892.56108600,7535775.07917603,0
155289600000.0,3978.48000000,3992.66000000,3953.33000000,3971.00000000,5037.36058600,1552910399999,20023199.53724168,31147,2532.85496200,10069192.02370003,0
155291040000.0,3971.00000000,3988.20000000,3967.42000000,3978.86000000,4167.08594000,1552924799999,16588053.32109586,27517,2234.21604200,8893431.08446453,0
155292480000.0,3978.87000000,3984.80000000,3969.62000000,3979.17000000,2508.48810500,1552939199999,9981184.32933721,20797,1465.08650100,5829879.88709246,0
155293920000.0,3979.89000000,3994.87000000,3979.02000000,3987.81000000,1970.94718900,1552953599999,7861318.47026219,18067,1166.14660000,4651416.59123640,0
155295360000.0,3987.83000000,4002.99000000,3983.14000000,3987.45000000,2687.49173300,1552967999999,10737107.98323470,20420,1580.73649300,6315268.25084758,0
155296800000.0,3987.52000000,3991.99000000,3970.00000000,3981.93000000,2718.47596200,1552982399999,10823117.10766672,20520,1297.46492000,5166278.25743864,0
155298240000.0,3981.98000000,4002.98000000,3974.43000000,3986.16000000,3540.08123000,1552996799999,14120612.42469989,23510,1963.83796200,7833251.89879062,0
155299680000.0,3987.37000000,4015.70000000,3980.00000000,3997.65000000,5290.39031300,1553011199999,21131548.45427853,35342,2791.01169400,11149402.77026280,0
155301120000.0,3997.93000000,4031.00000000,3994.00000000,4006.62000000,4016.23469000,1553025599999,16113312.24608816,29180,2221.60147200,8914041.10931721,0
155302560000.0,4008.06000000,4020.00000000,3995.40000000,4015.53000000,1641.06788700,1553039999999,6578050.14666666,18422,890.97802400,3571618.41926771,0
155304000000.0,4017.48000000,4031.53000000,3980.50000000,3994.97000000,3753.85963600,1553054399999,15007932.25985470,25732,1911.37863500,7642982.38441029,0
155305440000.0,3994.21000000,4019.30000000,3989.00000000,4009.01000000,3245.61854900,1553068799999,12993044.43391483,24605,1636.10351000,6549391.14884587,0
155306880000.0,4009.93000000,4021.32000000,3985.50000000,4010.90000000,4801.00883700,1553083199999,19237106.76438291,32568,2565.77950400,10282960.65194911,0
155308320000.0,4010.91000000,4029.55000000,4004.00000000,4015.82000000,4018.59282300,1553097599999,16131813.72054799,32769,2134.05813700,8567344.59765673,0
155309760000.0,4015.58000000,4040.89000000,4004.02000000,4022.45000000,4493.28330200,1553111999999,18067612.67818531,32761,2234.24047700,8982866.49316238,0
155311200000.0,4023.92000000,4050.00000000,4018.00000000,4043.04000000,3119.93710800,1553126399999,12582224.37637852,26601,1719.65401600,6935805.84147878,0
155312640000.0,4043.04000000,4054.58000000,4024.33000000,4041.06000000,3417.25386600,1553140799999,13814577.99876583,26420,1770.41063600,7157618.14139304,0
155314080000.0,4041.75000000,4051.75000000,4027.20000000,4046.79000000,3279.44527800,1553155199999,13240245.10847942,28430,1822.89006100,7359870.24021588,0
155315520000.0,4045.75000000,4057.88000000,4033.97000000,4047.78000000,4834.79655200,1553169599999,19550953.29978388,30391,2547.70147900,10301805.68257056,0
155316960000.0,4044.62000000,4069.32000000,3880.01000000,3968.66000000,17398.16011300,1553183999999,69337865.94153122,91816,8749.31856900,34871959.44378234,0
155318400000.0,3968.25000000,3981.29000000,3942.23000000,3979.42000000,4605.19413400,1553198399999,18253852.28140833,34401,2542.90600400,10079673.94218465,0
155319840000.0,3979.13000000,3996.00000000,3973.91000000,3980.64000000,2462.83217600,1553212799999,9812906.87848249,24642,1270.99508800,5064466.94193639,0
155321280000.0,3980.85000000,3994.89000000,3971.00000000,3986.51000000,2848.90115200,1553227199999,11358275.75487909,23997,1302.44423900,5192984.57799435,0
155322720000.0,3985.53000000,3988.78000000,3968.25000000,3978.59000000,3897.00977400,1553241599999,15513988.83274500,26179,2064.57562900,8218304.54022759,0
155324160000.0,3979.16000000,3991.48000000,3977.33000000,3987.11000000,4023.49604700,1553255999999,16035955.40518684,28373,2200.51637000,8770728.96446947,0
155325600000.0,3987.13000000,4008.00000000,3983.01000000,3993.31000000,4668.14565000,1553270399999,18648969.13171075,32845,2595.21893100,10367363.54970181,0
155327040000.0,3993.29000000,4005.00000000,3980.23000000,3996.38000000,2771.54805200,1553284799999,11069778.36549111,23195,1474.38393300,5889603.68213736,0
155328480000.0,3997.73000000,3997.73000000,3973.57000000,3986.93000000,1813.50564300,1553299199999,7234976.32088691,19114,924.55547500,3688908.03612736,0
155329920000.0,3987.89000000,4009.00000000,3978.01000000,4004.34000000,2610.11854200,1553313599999,10423599.16317574,22917,1597.58092200,6380170.64350542,0
155331360000.0,4005.98000000,4018.83000000,3989.40000000,4005.00000000,3244.29895100,1553327999999,12999215.28409962,26727,1782.85467200,7143948.16639160,0
155332800000.0,4005.67000000,4015.00000000,3981.25000000,4001.36000000,3701.41219400,1553342399999,14811613.55741892,28226,1955.03865500,7824949.53212792,0
155334240000.0,4002.00000000,4006.23000000,3978.01000000,4001.23000000,3806.14944500,1553356799999,15193280.02553614,28557,2072.48788000,8273730.61882485,0
155335680000.0,4001.50000000,4002.78000000,3987.86000000,3990.99000000,2200.57130400,1553371199999,8787785.84492784,19937,1022.63747900,4083826.67400044,0
155337120000.0,3990.97000000,4007.90000000,3987.01000000,4006.01000000,1740.05388200,1553385599999,6954325.98770545,16791,1060.54512000,4239220.40539996,0
155338560000.0,4006.01000000,4006.02000000,3976.39000000,3988.00000000,2646.93777400,1553399999999,10568827.12520494,20320,1270.05968400,5071647.33578470,0
155340000000.0,3988.00000000,3993.48000000,3975.00000000,3981.61000000,2092.41224800,1553414399999,8338753.93172601,17582,1015.09476800,4045755.13056452,0
155341440000.0,3981.61000000,4003.97000000,3980.15000000,3992.42000000,3676.77235100,1553428799999,14682862.44328560,26385,1902.45206800,7598088.81507156,0
155342880000.0,3991.86000000,3997.97000000,3983.29000000,3992.90000000,2665.42210400,1553443199999,10640711.54728387,21314,1301.81605800,5197115.01803546,0
155344320000.0,3992.90000000,3995.21000000,3980.00000000,3983.45000000,2816.54402000,1553457599999,11232201.04923004,22168,1400.98970200,5587402.40994686,0
155345760000.0,3983.44000000,3995.38000000,3950.00000000,3992.18000000,3281.76215100,1553471999999,13060726.65022579,23318,1726.95364500,6875223.65969235,0
155347200000.0,3991.35000000,3999.30000000,3980.75000000,3996.63000000,2402.45387900,1553486399999,9591713.91161566,19917,1231.06566600,4915072.91340917,0
155348640000.0,3995.93000000,3998.58000000,3982.61000000,3993.72000000,6044.69474100,1553500799999,24120575.48995742,49318,3019.90746300,12051628.78482564,0
155350080000.0,3991.49000000,3999.00000000,3985.00000000,3986.39000000,3642.99729400,1553515199999,14542980.63816325,27109,2083.59229200,8317663.09062972,0
155351520000.0,3987.20000000,3988.30000000,3959.16000000,3962.92000000,5567.68840200,1553529599999,22148841.76047270,38224,2882.18287900,11466772.98697100,0
155352960000.0,3962.92000000,3982.24000000,3888.71000000,3922.22000000,10701.09964200,1553543999999,42173837.17043871,59960,5401.83583800,21298110.40111311,0
155354400000.0,3922.22000000,3946.82000000,3891.14000000,3936.12000000,4833.95625900,1553558399999,18929417.40448117,33211,2432.05068900,9523879.98836683,0
155355840000.0,3935.47000000,3958.98000000,3931.00000000,3937.26000000,2984.94055800,1553572799999,11767469.90951459,24597,1728.94616300,6816843.45603867,0
155357280000.0,3936.14000000,3944.63000000,3909.11000000,3925.98000000,3922.43690100,1553587199999,15407997.49478579,28515,2213.23058100,8694867.07153659,0
155358720000.0,3925.98000000,3940.62000000,3913.00000000,3918.06000000,6771.99008100,1553601599999,26612300.37835972,35198,3581.62637500,14074321.52240090,0
155360160000.0,3919.35000000,3946.36000000,3894.00000000,3942.01000000,8086.75906100,1553615999999,31687741.36679904,45576,4244.22618400,16634242.47111731,0
155361600000.0,3943.30000000,3947.23000000,3929.10000000,3933.02000000,4815.16328400,1553630399999,18960082.53094415,33725,2670.11245500,10513480.35519074,0
155363040000.0,3933.59000000,3952.00000000,3924.95000000,3948.55000000,2768.24774200,1553644799999,10894479.31031216,24807,1525.76344700,6004709.01561469,0
155364480000.0,3948.77000000,3999.00000000,3936.15000000,3991.59000000,6437.56851800,1553659199999,25593795.03504563,40665,3711.47698900,14759691.62256580,0
155365920000.0,3991.59000000,4006.52000000,3985.18000000,4000.00000000,4352.74528200,1553673599999,17398158.36386456,31372,2473.30509700,9886557.68898791,0
155367360000.0,4000.00000000,4040.36000000,3986.35000000,4033.22000000,7848.89826100,1553687999999,31492120.09278817,48443,4574.79835200,18359923.42036582,0
155368800000.0,4033.25000000,4034.99000000,4003.97000000,4021.49000000,5904.26292400,1553702399999,23729396.90940352,38381,3068.61355600,12333474.73003453,0
155370240000.0,4021.50000000,4028.00000000,4008.79000000,4020.12000000,4055.00348400,1553716799999,16299642.83017515,33342,2155.91555800,8666606.54270039,0
155371680000.0,4019.99000000,4048.00000000,4015.00000000,4038.05000000,3766.07738300,1553731199999,15168144.78493647,32106,1980.44104900,7976942.75597108,0
155373120000.0,4039.58000000,4039.70000000,4009.00000000,4014.83000000,4019.82247700,1553745599999,16182194.26427250,31062,1993.68746300,8026500.15950257,0
155374560000.0,4015.93000000,4031.17000000,4002.00000000,4025.91000000,4246.01141500,1553759999999,17072077.52338628,30105,2201.59296100,8851379.82235711,0
155376000000.0,4025.98000000,4026.48000000,4005.19000000,4017.04000000,3421.85422100,1553774399999,13749384.14120475,25598,1656.54077600,6656545.70092662,0
155377440000.0,4016.57000000,4038.50000000,4012.01000000,4030.49000000,4038.47711600,1553788799999,16252664.17946267,29886,2003.54291300,8064377.23184419,0
155378880000.0,4030.98000000,4032.99000000,4020.53000000,4024.89000000,2590.01999100,1553803199999,10428962.10769316,22251,1364.10179600,5492987.06939197,0
155380320000.0,4024.89000000,4030.00000000,4019.93000000,4027.81000000,1773.10865500,1553817599999,7136948.36382720,18158,892.36036700,3592196.79027871,0
155381760000.0,4028.22000000,4044.65000000,4025.50000000,4041.46000000,3982.74833500,1553831999999,16070464.28603553,26558,2163.15274300,8728228.75994691,0
155383200000.0,4041.99000000,4067.49000000,4024.03000000,4057.63000000,5425.68868600,1553846399999,21944117.51667972,37608,3148.09629100,12733234.87088104,0
155384640000.0,4056.59000000,4123.71000000,4042.00000000,4123.43000000,9197.61967900,1553860799999,37593164.81396802,55343,5259.96753100,21500829.75719850,0
155386080000.0,4120.18000000,4123.44000000,4078.20000000,4087.21000000,5559.63625400,1553875199999,22754627.50577132,37868,2935.37070700,12014098.20140852,0
155387520000.0,4087.14000000,4108.00000000,4068.00000000,4085.00000000,3386.94872400,1553889599999,13863715.59785219,24891,1853.63648800,7588693.17098688,0
155388960000.0,4085.00000000,4108.85000000,4079.60000000,4103.25000000,2531.57576600,1553903999999,10359732.86619802,21558,1440.28581200,5894535.51198134,0
155390400000.0,4104.24000000,4140.00000000,4090.70000000,4093.46000000,5166.21995700,1553918399999,21258476.53508162,39339,2778.55201200,11434250.93468709,0
155391840000.0,4094.45000000,4108.58000000,4052.00000000,4097.95000000,4453.40574500,1553932799999,18179548.17232263,34833,2295.41506600,9372235.53122551,0
155393280000.0,4097.94000000,4098.00000000,4074.00000000,4093.38000000,2881.84832400,1553947199999,11780409.38072809,24518,1496.32076400,6116803.20180338,0
155394720000.0,4093.40000000,4096.91000000,4071.00000000,4077.88000000,2691.57269900,1553961599999,11000174.98431194,22982,1434.13648500,5861807.67023732,0
155396160000.0,4076.33000000,4092.00000000,4057.07000000,4087.45000000,2805.04362000,1553975999999,11445073.46162557,23267,1505.01439100,6140907.83126315,0
155397600000.0,4086.22000000,4107.74000000,4085.86000000,4106.97000000,1511.20225600,1553990399999,6190153.04775416,17524,812.71005700,3329031.83507290,0
155399040000.0,4106.99000000,4116.12000000,4082.57000000,4096.41000000,2177.24398500,1554004799999,8921364.58766470,19840,1109.95053600,4548470.22543327,0
155400480000.0,4096.99000000,4108.18000000,4084.61000000,4085.03000000,2115.13486300,1554019199999,8661234.56802470,19638,884.31466200,3621327.32250104,0
155401920000.0,4085.38000000,4116.12000000,4085.00000000,4111.59000000,2401.90819600,1554033599999,9850340.76934281,22913,1187.20696900,4868782.34902537,0
155403360000.0,4111.59000000,4113.46000000,4095.64000000,4097.00000000,3101.95968700,1554047999999,12737046.86522884,24625,1662.13800100,6825161.61812838,0
155404800000.0,4097.00000000,4109.41000000,4096.00000000,4106.17000000,2192.16706000,1554062399999,8993596.71508494,20363,1179.36596300,4838562.02178806,0
155406240000.0,4106.18000000,4112.00000000,4098.37000000,4103.95000000,1536.67364200,1554076799999,6308563.62167076,16667,801.68124700,3291165.63425114,0
155407680000.0,4102.44000000,4140.95000000,4067.00000000,4129.90000000,7797.42044000,1554091199999,32098868.90913172,47277,3922.27315700,16151499.34778448,0
155409120000.0,4129.90000000,4144.04000000,4121.00000000,4128.85000000,3547.63820200,1554105599999,14664012.07161616,27759,1804.00913100,7457121.74261203,0
155410560000.0,4128.85000000,4138.16000000,4111.12000000,4128.69000000,3794.02545000,1554119999999,15665847.06319256,27863,1839.02921500,7594237.05679957,0
155412000000.0,4128.68000000,4158.70000000,4126.86000000,4145.07000000,4825.21679000,1554134399999,19989530.83307981,33713,2512.52889500,10409505.91572935,0
155413440000.0,4145.01000000,4156.00000000,4133.00000000,4137.45000000,3411.79382400,1554148799999,14140547.57694790,27105,1656.62311100,6866858.23498435,0
155414880000.0,4138.38000000,4154.97000000,4133.80000000,4144.56000000,2130.97293500,1554163199999,8829431.69392077,20551,1180.82581100,4892737.65536424,0
155416320000.0,4144.54000000,4186.00000000,4140.54000000,4179.40000000,5450.64245400,1554177599999,22718315.66515615,37372,3251.16771300,13555289.52001863,0
155417760000.0,4178.98000000,4841.44000000,4174.98000000,4646.03000000,49103.05823200,1554191999999,225411900.11492027,240744,25419.04101700,116519855.47503666,0
